timestamp,messageType,latency,statusCode,roomId
1770782814149,TEXT,1,SUCCESS,19
1770782814149,TEXT,1,SUCCESS,13
1770782814149,JOIN,1,SUCCESS,17
1770782814149,TEXT,1,SUCCESS,7
1770782814149,TEXT,1,SUCCESS,5
1770782814149,TEXT,1,SUCCESS,4
1770782814149,TEXT,1,SUCCESS,8
1770782814149,TEXT,1,SUCCESS,7
1770782814149,TEXT,1,SUCCESS,15
1770782814149,TEXT,1,SUCCESS,6
1770782814149,TEXT,1,SUCCESS,17
1770782814149,TEXT,1,SUCCESS,17
1770782814149,TEXT,1,SUCCESS,2
1770782814149,TEXT,1,SUCCESS,20
1770782814149,TEXT,1,SUCCESS,8
1770782814149,TEXT,1,SUCCESS,1
1770782814149,TEXT,1,SUCCESS,9
1770782814149,TEXT,1,SUCCESS,8
1770782814149,JOIN,1,SUCCESS,13
1770782814149,TEXT,1,SUCCESS,14
1770782814149,TEXT,1,SUCCESS,20
1770782814149,TEXT,1,SUCCESS,9
1770782814149,TEXT,1,SUCCESS,5
1770782814149,TEXT,1,SUCCESS,13
1770782814149,TEXT,1,SUCCESS,4
1770782814149,TEXT,1,SUCCESS,12
1770782814149,TEXT,1,SUCCESS,8
1770782814149,TEXT,1,SUCCESS,16
1770782814149,TEXT,1,SUCCESS,2
1770782814151,TEXT,0,SUCCESS,9
1770782814151,TEXT,0,SUCCESS,18
1770782814151,LEAVE,1,SUCCESS,3
1770782814151,TEXT,1,SUCCESS,11
1770782814151,TEXT,1,SUCCESS,6
1770782814151,TEXT,1,SUCCESS,11
1770782814151,TEXT,1,SUCCESS,16
1770782814151,TEXT,1,SUCCESS,3
1770782814151,TEXT,1,SUCCESS,2
1770782814151,TEXT,1,SUCCESS,10
1770782814151,TEXT,1,SUCCESS,16
1770782814151,TEXT,1,SUCCESS,18
1770782814151,TEXT,1,SUCCESS,8
1770782814151,TEXT,1,SUCCESS,7
1770782814151,JOIN,1,SUCCESS,17
1770782814151,TEXT,1,SUCCESS,18
1770782814154,LEAVE,0,SUCCESS,6
1770782814154,TEXT,0,SUCCESS,4
1770782814154,TEXT,0,SUCCESS,3
1770782814154,TEXT,0,SUCCESS,14
1770782814154,TEXT,0,SUCCESS,18
1770782814154,TEXT,0,SUCCESS,4
1770782814154,TEXT,0,SUCCESS,20
1770782814154,JOIN,0,SUCCESS,6
1770782814154,TEXT,0,SUCCESS,2
1770782814154,JOIN,0,SUCCESS,6
1770782814154,JOIN,1,SUCCESS,19
1770782814154,TEXT,1,SUCCESS,18
1770782814154,TEXT,1,SUCCESS,4
1770782814154,LEAVE,1,SUCCESS,18
1770782814154,TEXT,1,SUCCESS,19
1770782814154,TEXT,1,SUCCESS,5
1770782814154,TEXT,1,SUCCESS,13
1770782814154,TEXT,1,SUCCESS,6
1770782814154,TEXT,1,SUCCESS,17
1770782814154,TEXT,1,SUCCESS,15
1770782814154,TEXT,1,SUCCESS,7
1770782814154,TEXT,1,SUCCESS,8
1770782814154,TEXT,1,SUCCESS,8
1770782814154,TEXT,1,SUCCESS,17
1770782814154,TEXT,1,SUCCESS,8
1770782814154,TEXT,1,SUCCESS,9
1770782814154,TEXT,1,SUCCESS,20
1770782814154,TEXT,1,SUCCESS,1
1770782814154,TEXT,1,SUCCESS,17
1770782814154,TEXT,1,SUCCESS,9
1770782814154,TEXT,1,SUCCESS,14
1770782814154,TEXT,1,SUCCESS,20
1770782814154,TEXT,1,SUCCESS,14
1770782814154,TEXT,1,SUCCESS,5
1770782814154,TEXT,1,SUCCESS,13
1770782814154,TEXT,1,SUCCESS,12
1770782814154,TEXT,1,SUCCESS,8
1770782814154,TEXT,1,SUCCESS,4
1770782814154,TEXT,1,SUCCESS,4
1770782814154,LEAVE,1,SUCCESS,11
1770782814154,TEXT,1,SUCCESS,4
1770782814154,TEXT,1,SUCCESS,7
1770782814154,TEXT,1,SUCCESS,2
1770782814154,TEXT,1,SUCCESS,13
1770782814154,TEXT,1,SUCCESS,20
1770782814154,TEXT,1,SUCCESS,2
1770782814155,TEXT,0,SUCCESS,19
1770782814155,TEXT,0,SUCCESS,16
1770782814156,TEXT,0,SUCCESS,9
1770782814156,TEXT,0,SUCCESS,18
1770782814156,JOIN,1,SUCCESS,2
1770782814156,TEXT,1,SUCCESS,16
1770782814156,TEXT,1,SUCCESS,11
1770782814156,TEXT,1,SUCCESS,6
1770782814156,TEXT,1,SUCCESS,3
1770782814157,TEXT,0,SUCCESS,16
1770782814157,TEXT,0,SUCCESS,2
1770782814157,TEXT,0,SUCCESS,18
1770782814157,TEXT,0,SUCCESS,10
1770782814157,TEXT,0,SUCCESS,17
1770782814157,TEXT,0,SUCCESS,18
1770782814157,TEXT,0,SUCCESS,7
1770782814157,LEAVE,0,SUCCESS,8
1770782814157,TEXT,0,SUCCESS,11
1770782814159,TEXT,1,SUCCESS,4
1770782814159,TEXT,1,SUCCESS,20
1770782814159,JOIN,1,SUCCESS,7
1770782814159,LEAVE,1,SUCCESS,2
1770782814159,TEXT,1,SUCCESS,18
1770782814159,TEXT,1,SUCCESS,6
1770782814159,TEXT,1,SUCCESS,3
1770782814159,TEXT,1,SUCCESS,19
1770782814159,TEXT,1,SUCCESS,6
1770782814159,TEXT,1,SUCCESS,4
1770782814159,TEXT,1,SUCCESS,18
1770782814159,TEXT,1,SUCCESS,4
1770782814159,TEXT,1,SUCCESS,14
1770782814159,JOIN,1,SUCCESS,12
1770782814159,LEAVE,1,SUCCESS,5
1770782814159,TEXT,1,SUCCESS,19
1770782814159,TEXT,1,SUCCESS,13
1770782814159,TEXT,1,SUCCESS,17
1770782814159,TEXT,1,SUCCESS,15
1770782814159,TEXT,1,SUCCESS,17
1770782814159,TEXT,1,SUCCESS,9
1770782814159,TEXT,1,SUCCESS,6
1770782814159,TEXT,1,SUCCESS,7
1770782814159,LEAVE,1,SUCCESS,8
1770782814159,TEXT,1,SUCCESS,1
1770782814159,TEXT,1,SUCCESS,9
1770782814159,TEXT,1,SUCCESS,17
1770782814159,TEXT,1,SUCCESS,20
1770782814159,TEXT,1,SUCCESS,14
1770782814159,TEXT,1,SUCCESS,20
1770782814159,TEXT,1,SUCCESS,14
1770782814159,TEXT,1,SUCCESS,8
1770782814159,TEXT,1,SUCCESS,8
1770782814159,TEXT,1,SUCCESS,12
1770782814159,TEXT,1,SUCCESS,13
1770782814159,TEXT,1,SUCCESS,4
1770782814159,TEXT,1,SUCCESS,5
1770782814159,TEXT,1,SUCCESS,4
1770782814159,TEXT,1,SUCCESS,4
1770782814159,TEXT,1,SUCCESS,7
1770782814159,TEXT,1,SUCCESS,8
1770782814159,TEXT,1,SUCCESS,2
1770782814159,JOIN,1,SUCCESS,18
1770782814159,TEXT,1,SUCCESS,20
1770782814159,TEXT,1,SUCCESS,13
1770782814160,TEXT,0,SUCCESS,2
1770782814160,LEAVE,0,SUCCESS,16
1770782814160,TEXT,0,SUCCESS,19
1770782814162,TEXT,0,SUCCESS,2
1770782814162,TEXT,0,SUCCESS,3
1770782814162,TEXT,0,SUCCESS,9
1770782814162,TEXT,0,SUCCESS,16
1770782814162,TEXT,0,SUCCESS,18
1770782814162,TEXT,0,SUCCESS,18
1770782814162,TEXT,0,SUCCESS,11
1770782814162,LEAVE,0,SUCCESS,2
1770782814162,TEXT,0,SUCCESS,6
1770782814162,TEXT,0,SUCCESS,16
1770782814162,TEXT,1,SUCCESS,17
1770782814162,TEXT,1,SUCCESS,10
1770782814162,LEAVE,1,SUCCESS,18
1770782814162,TEXT,1,SUCCESS,7
1770782814162,TEXT,1,SUCCESS,11
1770782814162,JOIN,1,SUCCESS,6
1770782814165,TEXT,1,SUCCESS,6
1770782814165,TEXT,1,SUCCESS,20
1770782814165,TEXT,1,SUCCESS,3
1770782814165,JOIN,1,SUCCESS,10
1770782814165,TEXT,1,SUCCESS,14
1770782814165,TEXT,1,SUCCESS,19
1770782814165,TEXT,1,SUCCESS,4
1770782814165,TEXT,1,SUCCESS,13
1770782814165,TEXT,1,SUCCESS,7
1770782814165,TEXT,1,SUCCESS,4
1770782814165,TEXT,1,SUCCESS,12
1770782814165,LEAVE,1,SUCCESS,19
1770782814165,TEXT,1,SUCCESS,18
1770782814165,TEXT,1,SUCCESS,17
1770782814165,LEAVE,1,SUCCESS,6
1770782814165,TEXT,1,SUCCESS,15
1770782814165,TEXT,1,SUCCESS,17
1770782814165,TEXT,1,SUCCESS,7
1770782814165,TEXT,1,SUCCESS,9
1770782814165,TEXT,1,SUCCESS,9
1770782814165,TEXT,1,SUCCESS,17
1770782814165,TEXT,1,SUCCESS,1
1770782814165,TEXT,1,SUCCESS,14
1770782814165,TEXT,1,SUCCESS,20
1770782814165,TEXT,1,SUCCESS,20
1770782814165,JOIN,1,SUCCESS,7
1770782814165,TEXT,1,SUCCESS,8
1770782814165,TEXT,1,SUCCESS,12
1770782814165,TEXT,1,SUCCESS,14
1770782814165,LEAVE,1,SUCCESS,8
1770782814165,TEXT,1,SUCCESS,6
1770782814165,TEXT,1,SUCCESS,13
1770782814165,TEXT,1,SUCCESS,5
1770782814165,TEXT,1,SUCCESS,4
1770782814165,TEXT,1,SUCCESS,4
1770782814165,TEXT,1,SUCCESS,4
1770782814165,TEXT,1,SUCCESS,4
1770782814165,TEXT,1,SUCCESS,2
1770782814165,TEXT,1,SUCCESS,18
1770782814165,TEXT,1,SUCCESS,8
1770782814165,TEXT,1,SUCCESS,7
1770782814165,TEXT,1,SUCCESS,18
1770782814165,TEXT,1,SUCCESS,13
1770782814165,JOIN,1,SUCCESS,3
1770782814165,TEXT,1,SUCCESS,20
1770782814166,TEXT,0,SUCCESS,2
1770782814166,TEXT,0,SUCCESS,19
1770782814166,JOIN,0,SUCCESS,5
1770782814168,TEXT,0,SUCCESS,9
1770782814168,TEXT,0,SUCCESS,3
1770782814168,TEXT,0,SUCCESS,2
1770782814168,TEXT,0,SUCCESS,11
1770782814168,TEXT,0,SUCCESS,18
1770782814168,LEAVE,0,SUCCESS,18
1770782814168,TEXT,0,SUCCESS,6
1770782814168,TEXT,0,SUCCESS,16
1770782814168,JOIN,0,SUCCESS,6
1770782814168,TEXT,0,SUCCESS,17
1770782814168,TEXT,0,SUCCESS,16
1770782814168,TEXT,1,SUCCESS,10
1770782814168,TEXT,1,SUCCESS,11
1770782814168,JOIN,1,SUCCESS,10
1770782814168,TEXT,1,SUCCESS,7
1770782814168,TEXT,1,SUCCESS,6
1770782814170,TEXT,1,SUCCESS,6
1770782814170,TEXT,1,SUCCESS,4
1770782814170,TEXT,1,SUCCESS,20
1770782814170,TEXT,1,SUCCESS,3
1770782814170,TEXT,1,SUCCESS,4
1770782814170,TEXT,1,SUCCESS,10
1770782814170,TEXT,1,SUCCESS,7
1770782814170,TEXT,1,SUCCESS,12
1770782814171,TEXT,0,SUCCESS,13
1770782814171,JOIN,0,SUCCESS,3
1770782814171,TEXT,0,SUCCESS,17
1770782814171,LEAVE,0,SUCCESS,19
1770782814171,TEXT,0,SUCCESS,18
1770782814171,JOIN,0,SUCCESS,14
1770782814171,TEXT,0,SUCCESS,14
1770782814171,TEXT,0,SUCCESS,17
1770782814171,TEXT,0,SUCCESS,7
1770782814171,TEXT,0,SUCCESS,17
1770782814171,TEXT,0,SUCCESS,15
1770782814171,TEXT,1,SUCCESS,14
1770782814171,TEXT,1,SUCCESS,9
1770782814171,TEXT,1,SUCCESS,1
1770782814171,TEXT,1,SUCCESS,20
1770782814171,TEXT,1,SUCCESS,20
1770782814171,TEXT,1,SUCCESS,9
1770782814171,TEXT,1,SUCCESS,14
1770782814171,TEXT,1,SUCCESS,12
1770782814171,JOIN,1,SUCCESS,11
1770782814171,TEXT,1,SUCCESS,7
1770782814171,LEAVE,1,SUCCESS,8
1770782814171,TEXT,1,SUCCESS,13
1770782814171,TEXT,1,SUCCESS,5
1770782814171,TEXT,1,SUCCESS,4
1770782814171,TEXT,1,SUCCESS,4
1770782814171,LEAVE,1,SUCCESS,4
1770782814171,TEXT,1,SUCCESS,4
1770782814171,TEXT,1,SUCCESS,6
1770782814171,TEXT,1,SUCCESS,18
1770782814171,TEXT,1,SUCCESS,2
1770782814171,LEAVE,1,SUCCESS,8
1770782814171,TEXT,1,SUCCESS,18
1770782814171,TEXT,1,SUCCESS,7
1770782814171,TEXT,1,SUCCESS,3
1770782814171,TEXT,1,SUCCESS,20
1770782814171,TEXT,1,SUCCESS,13
1770782814171,TEXT,1,SUCCESS,2
1770782814171,TEXT,1,SUCCESS,19
1770782814171,TEXT,1,SUCCESS,5
1770782814174,TEXT,0,SUCCESS,3
1770782814174,TEXT,0,SUCCESS,6
1770782814174,TEXT,0,SUCCESS,16
1770782814174,TEXT,0,SUCCESS,2
1770782814174,TEXT,0,SUCCESS,17
1770782814174,TEXT,0,SUCCESS,11
1770782814174,TEXT,0,SUCCESS,18
1770782814174,TEXT,0,SUCCESS,6
1770782814174,TEXT,0,SUCCESS,9
1770782814174,JOIN,1,SUCCESS,15
1770782814174,LEAVE,1,SUCCESS,16
1770782814174,TEXT,1,SUCCESS,10
1770782814174,TEXT,1,SUCCESS,10
1770782814174,TEXT,1,SUCCESS,11
1770782814174,TEXT,1,SUCCESS,7
1770782814174,TEXT,1,SUCCESS,6
1770782814176,TEXT,0,SUCCESS,3
1770782814176,TEXT,0,SUCCESS,12
1770782814176,TEXT,0,SUCCESS,7
1770782814176,TEXT,0,SUCCESS,10
1770782814176,TEXT,0,SUCCESS,6
1770782814176,TEXT,1,SUCCESS,14
1770782814176,TEXT,1,SUCCESS,18
1770782814176,LEAVE,1,SUCCESS,13
1770782814176,TEXT,1,SUCCESS,3
1770782814176,TEXT,1,SUCCESS,14
1770782814176,JOIN,1,SUCCESS,17
1770782814176,TEXT,1,SUCCESS,17
1770782814176,TEXT,1,SUCCESS,7
1770782814176,TEXT,1,SUCCESS,14
1770782814176,TEXT,1,SUCCESS,17
1770782814176,LEAVE,1,SUCCESS,9
1770782814176,TEXT,1,SUCCESS,9
1770782814176,TEXT,1,SUCCESS,17
1770782814176,TEXT,1,SUCCESS,1
1770782814176,TEXT,1,SUCCESS,15
1770782814176,TEXT,1,SUCCESS,14
1770782814176,TEXT,1,SUCCESS,12
1770782814176,TEXT,1,SUCCESS,7
1770782814176,TEXT,1,SUCCESS,13
1770782814176,TEXT,1,SUCCESS,4
1770782814176,LEAVE,1,SUCCESS,20
1770782814176,TEXT,1,SUCCESS,11
1770782814176,TEXT,1,SUCCESS,4
1770782814176,TEXT,1,SUCCESS,4
1770782814176,LEAVE,1,SUCCESS,6
1770782814176,JOIN,1,SUCCESS,12
1770782814176,TEXT,1,SUCCESS,18
1770782814176,JOIN,1,SUCCESS,13
1770782814176,LEAVE,1,SUCCESS,18
1770782814176,TEXT,1,SUCCESS,2
1770782814176,TEXT,1,SUCCESS,7
1770782814176,JOIN,1,SUCCESS,9
1770782814176,TEXT,1,SUCCESS,3
1770782814176,TEXT,1,SUCCESS,20
1770782814176,TEXT,1,SUCCESS,5
1770782814176,TEXT,1,SUCCESS,13
1770782814176,TEXT,1,SUCCESS,20
1770782814176,TEXT,1,SUCCESS,20
1770782814176,TEXT,1,SUCCESS,4
1770782814176,TEXT,1,SUCCESS,4
1770782814176,TEXT,1,SUCCESS,19
1770782814176,TEXT,1,SUCCESS,5
1770782814176,LEAVE,1,SUCCESS,2
1770782814180,TEXT,0,SUCCESS,3
1770782814180,TEXT,0,SUCCESS,6
1770782814180,TEXT,0,SUCCESS,16
1770782814180,LEAVE,0,SUCCESS,18
1770782814180,TEXT,0,SUCCESS,2
1770782814180,TEXT,0,SUCCESS,11
1770782814180,TEXT,0,SUCCESS,9
1770782814180,TEXT,0,SUCCESS,6
1770782814180,TEXT,0,SUCCESS,15
1770782814180,TEXT,0,SUCCESS,11
1770782814180,TEXT,0,SUCCESS,17
1770782814180,TEXT,0,SUCCESS,10
1770782814180,TEXT,0,SUCCESS,7
1770782814180,TEXT,0,SUCCESS,10
1770782814180,TEXT,0,SUCCESS,6
1770782814180,JOIN,0,SUCCESS,5
1770782814181,TEXT,1,SUCCESS,12
1770782814181,TEXT,1,SUCCESS,10
1770782814181,TEXT,1,SUCCESS,14
1770782814181,TEXT,1,SUCCESS,7
1770782814181,TEXT,1,SUCCESS,9
1770782814181,TEXT,1,SUCCESS,4
1770782814181,TEXT,1,SUCCESS,3
1770782814181,JOIN,1,SUCCESS,1
1770782814181,TEXT,1,SUCCESS,3
1770782814181,TEXT,1,SUCCESS,6
1770782814181,TEXT,1,SUCCESS,14
1770782814181,TEXT,1,SUCCESS,3
1770782814181,TEXT,1,SUCCESS,17
1770782814181,TEXT,1,SUCCESS,18
1770782814181,TEXT,1,SUCCESS,17
1770782814181,TEXT,1,SUCCESS,14
1770782814181,TEXT,1,SUCCESS,7
1770782814181,TEXT,1,SUCCESS,17
1770782814181,JOIN,1,SUCCESS,10
1770782814181,TEXT,1,SUCCESS,14
1770782814181,TEXT,1,SUCCESS,15
1770782814181,JOIN,1,SUCCESS,18
1770782814181,TEXT,1,SUCCESS,12
1770782814181,TEXT,1,SUCCESS,13
1770782814181,TEXT,1,SUCCESS,1
1770782814181,TEXT,1,SUCCESS,11
1770782814181,TEXT,1,SUCCESS,4
1770782814181,TEXT,1,SUCCESS,17
1770782814181,TEXT,1,SUCCESS,7
1770782814181,TEXT,1,SUCCESS,4
1770782814181,JOIN,1,SUCCESS,1
1770782814181,TEXT,1,SUCCESS,18
1770782814181,TEXT,1,SUCCESS,12
1770782814181,JOIN,1,SUCCESS,13
1770782814181,TEXT,1,SUCCESS,13
1770782814181,TEXT,1,SUCCESS,7
1770782814181,TEXT,1,SUCCESS,9
1770782814181,TEXT,1,SUCCESS,2
1770782814181,TEXT,1,SUCCESS,20
1770782814181,TEXT,1,SUCCESS,20
1770782814181,TEXT,1,SUCCESS,4
1770782814181,TEXT,1,SUCCESS,13
1770782814181,TEXT,1,SUCCESS,20
1770782814181,TEXT,1,SUCCESS,5
1770782814181,TEXT,1,SUCCESS,4
1770782814181,TEXT,1,SUCCESS,5
1770782814181,TEXT,1,SUCCESS,19
1770782814181,JOIN,1,SUCCESS,6
1770782814186,TEXT,0,SUCCESS,6
1770782814186,TEXT,0,SUCCESS,16
1770782814186,JOIN,0,SUCCESS,2
1770782814186,TEXT,1,SUCCESS,15
1770782814186,TEXT,1,SUCCESS,3
1770782814186,TEXT,1,SUCCESS,7
1770782814186,TEXT,1,SUCCESS,9
1770782814186,TEXT,1,SUCCESS,11
1770782814186,TEXT,1,SUCCESS,2
1770782814186,TEXT,1,SUCCESS,6
1770782814186,TEXT,1,SUCCESS,17
1770782814186,TEXT,1,SUCCESS,5
1770782814186,TEXT,1,SUCCESS,11
1770782814186,TEXT,1,SUCCESS,10
1770782814186,TEXT,1,SUCCESS,10
1770782814186,TEXT,1,SUCCESS,6
1770782814186,TEXT,1,SUCCESS,10
1770782814186,TEXT,1,SUCCESS,7
1770782814186,TEXT,1,SUCCESS,12
1770782814186,TEXT,1,SUCCESS,4
1770782814186,TEXT,1,SUCCESS,14
1770782814186,TEXT,1,SUCCESS,9
1770782814186,TEXT,1,SUCCESS,3
1770782814186,TEXT,1,SUCCESS,1
1770782814186,TEXT,1,SUCCESS,14
1770782814186,TEXT,1,SUCCESS,3
1770782814186,TEXT,1,SUCCESS,3
1770782814186,TEXT,1,SUCCESS,17
1770782814186,TEXT,1,SUCCESS,17
1770782814186,TEXT,1,SUCCESS,18
1770782814186,TEXT,1,SUCCESS,14
1770782814186,TEXT,1,SUCCESS,7
1770782814186,TEXT,1,SUCCESS,14
1770782814186,TEXT,1,SUCCESS,15
1770782814186,LEAVE,1,SUCCESS,6
1770782814186,TEXT,1,SUCCESS,17
1770782814186,TEXT,1,SUCCESS,18
1770782814186,TEXT,1,SUCCESS,10
1770782814186,TEXT,1,SUCCESS,13
1770782814186,TEXT,1,SUCCESS,12
1770782814186,TEXT,1,SUCCESS,1
1770782814186,TEXT,1,SUCCESS,11
1770782814186,TEXT,1,SUCCESS,17
1770782814186,TEXT,1,SUCCESS,4
1770782814186,TEXT,1,SUCCESS,4
1770782814186,TEXT,1,SUCCESS,7
1770782814186,TEXT,1,SUCCESS,1
1770782814186,TEXT,1,SUCCESS,12
1770782814186,TEXT,1,SUCCESS,7
1770782814186,TEXT,1,SUCCESS,18
1770782814186,TEXT,1,SUCCESS,13
1770782814186,TEXT,1,SUCCESS,13
1770782814186,TEXT,1,SUCCESS,9
1770782814186,TEXT,1,SUCCESS,2
1770782814186,LEAVE,1,SUCCESS,20
1770782814186,TEXT,1,SUCCESS,20
1770782814187,TEXT,0,SUCCESS,13
1770782814187,TEXT,0,SUCCESS,4
1770782814187,TEXT,0,SUCCESS,20
1770782814187,TEXT,0,SUCCESS,5
1770782814187,TEXT,0,SUCCESS,4
1770782814187,TEXT,0,SUCCESS,6
1770782814187,TEXT,0,SUCCESS,5
1770782814187,TEXT,1,SUCCESS,19
1770782814191,TEXT,0,SUCCESS,7
1770782814191,TEXT,0,SUCCESS,15
1770782814191,TEXT,0,SUCCESS,16
1770782814191,TEXT,0,SUCCESS,3
1770782814191,TEXT,1,SUCCESS,11
1770782814191,TEXT,1,SUCCESS,2
1770782814191,TEXT,1,SUCCESS,9
1770782814191,TEXT,1,SUCCESS,6
1770782814191,LEAVE,1,SUCCESS,11
1770782814191,TEXT,1,SUCCESS,17
1770782814191,LEAVE,1,SUCCESS,10
1770782814191,TEXT,1,SUCCESS,5
1770782814191,TEXT,1,SUCCESS,10
1770782814191,TEXT,1,SUCCESS,9
1770782814191,LEAVE,1,SUCCESS,3
1770782814191,TEXT,1,SUCCESS,12
1770782814191,TEXT,1,SUCCESS,7
1770782814191,TEXT,1,SUCCESS,4
1770782814191,TEXT,1,SUCCESS,10
1770782814191,TEXT,1,SUCCESS,2
1770782814191,TEXT,1,SUCCESS,6
1770782814191,TEXT,1,SUCCESS,6
1770782814191,LEAVE,1,SUCCESS,14
1770782814191,TEXT,1,SUCCESS,1
1770782814191,TEXT,1,SUCCESS,17
1770782814191,TEXT,1,SUCCESS,11
1770782814191,TEXT,1,SUCCESS,10
1770782814192,TEXT,0,SUCCESS,13
1770782814192,TEXT,0,SUCCESS,20
1770782814192,TEXT,0,SUCCESS,13
1770782814192,TEXT,0,SUCCESS,4
1770782814192,TEXT,0,SUCCESS,14
1770782814192,LEAVE,0,SUCCESS,3
1770782814193,TEXT,0,SUCCESS,14
1770782814193,TEXT,0,SUCCESS,18
1770782814193,TEXT,0,SUCCESS,7
1770782814193,TEXT,0,SUCCESS,3
1770782814193,TEXT,0,SUCCESS,17
1770782814193,TEXT,0,SUCCESS,14
1770782814193,TEXT,0,SUCCESS,15
1770782814193,TEXT,0,SUCCESS,12
1770782814193,TEXT,0,SUCCESS,18
1770782814193,TEXT,0,SUCCESS,17
1770782814193,TEXT,0,SUCCESS,7
1770782814193,TEXT,0,SUCCESS,17
1770782814193,LEAVE,0,SUCCESS,4
1770782814193,JOIN,0,SUCCESS,14
1770782814193,TEXT,0,SUCCESS,1
1770782814193,TEXT,0,SUCCESS,1
1770782814193,TEXT,0,SUCCESS,12
1770782814193,TEXT,0,SUCCESS,7
1770782814193,TEXT,0,SUCCESS,4
1770782814193,TEXT,0,SUCCESS,18
1770782814193,TEXT,0,SUCCESS,13
1770782814193,TEXT,0,SUCCESS,9
1770782814193,LEAVE,0,SUCCESS,2
1770782814193,TEXT,0,SUCCESS,13
1770782814193,JOIN,1,SUCCESS,16
1770782814193,TEXT,1,SUCCESS,4
1770782814193,TEXT,1,SUCCESS,20
1770782814193,TEXT,1,SUCCESS,6
1770782814193,TEXT,1,SUCCESS,19
1770782814193,TEXT,1,SUCCESS,5
1770782814193,TEXT,1,SUCCESS,5
1770782814197,TEXT,0,SUCCESS,16
1770782814197,TEXT,0,SUCCESS,3
1770782814197,TEXT,0,SUCCESS,9
1770782814197,TEXT,1,SUCCESS,15
1770782814197,TEXT,1,SUCCESS,7
1770782814197,TEXT,1,SUCCESS,6
1770782814197,TEXT,1,SUCCESS,17
1770782814197,JOIN,1,SUCCESS,17
1770782814197,TEXT,1,SUCCESS,5
1770782814197,LEAVE,1,SUCCESS,2
1770782814197,TEXT,1,SUCCESS,11
1770782814197,TEXT,1,SUCCESS,9
1770782814197,JOIN,1,SUCCESS,9
1770782814197,TEXT,1,SUCCESS,7
1770782814197,TEXT,1,SUCCESS,4
1770782814197,TEXT,1,SUCCESS,12
1770782814197,TEXT,1,SUCCESS,10
1770782814197,JOIN,1,SUCCESS,11
1770782814197,TEXT,1,SUCCESS,10
1770782814197,TEXT,1,SUCCESS,6
1770782814197,TEXT,1,SUCCESS,2
1770782814197,JOIN,1,SUCCESS,5
1770782814197,TEXT,1,SUCCESS,1
1770782814197,LEAVE,1,SUCCESS,6
1770782814197,TEXT,1,SUCCESS,11
1770782814197,TEXT,1,SUCCESS,10
1770782814197,TEXT,1,SUCCESS,17
1770782814197,TEXT,1,SUCCESS,13
1770782814197,TEXT,1,SUCCESS,20
1770782814197,TEXT,1,SUCCESS,13
1770782814197,TEXT,1,SUCCESS,4
1770782814198,TEXT,1,SUCCESS,14
1770782814198,TEXT,1,SUCCESS,14
1770782814198,TEXT,1,SUCCESS,18
1770782814198,TEXT,1,SUCCESS,7
1770782814198,TEXT,1,SUCCESS,3
1770782814198,TEXT,1,SUCCESS,14
1770782814198,TEXT,1,SUCCESS,18
1770782814198,TEXT,1,SUCCESS,12
1770782814198,TEXT,1,SUCCESS,17
1770782814198,TEXT,1,SUCCESS,17
1770782814198,JOIN,1,SUCCESS,15
1770782814198,JOIN,1,SUCCESS,6
1770782814198,TEXT,1,SUCCESS,15
1770782814198,TEXT,1,SUCCESS,7
1770782814198,TEXT,1,SUCCESS,14
1770782814198,TEXT,1,SUCCESS,12
1770782814198,TEXT,1,SUCCESS,1
1770782814198,TEXT,1,SUCCESS,1
1770782814198,TEXT,1,SUCCESS,7
1770782814198,TEXT,1,SUCCESS,4
1770782814198,TEXT,1,SUCCESS,13
1770782814198,TEXT,1,SUCCESS,13
1770782814198,TEXT,1,SUCCESS,9
1770782814198,TEXT,1,SUCCESS,18
1770782814198,JOIN,1,SUCCESS,7
1770782814198,TEXT,1,SUCCESS,20
1770782814198,TEXT,1,SUCCESS,4
1770782814198,TEXT,1,SUCCESS,6
1770782814198,TEXT,1,SUCCESS,16
1770782814198,TEXT,1,SUCCESS,19
1770782814198,LEAVE,1,SUCCESS,5
1770782814198,TEXT,1,SUCCESS,5
1770782814198,TEXT,1,SUCCESS,17
1770782814203,TEXT,1,SUCCESS,16
1770782814203,TEXT,1,SUCCESS,9
1770782814203,TEXT,1,SUCCESS,15
1770782814203,TEXT,1,SUCCESS,10
1770782814203,TEXT,1,SUCCESS,17
1770782814203,TEXT,1,SUCCESS,7
1770782814203,TEXT,1,SUCCESS,9
1770782814203,TEXT,1,SUCCESS,6
1770782814203,TEXT,1,SUCCESS,17
1770782814203,TEXT,1,SUCCESS,3
1770782814203,TEXT,1,SUCCESS,5
1770782814203,TEXT,1,SUCCESS,11
1770782814203,TEXT,1,SUCCESS,11
1770782814203,JOIN,1,SUCCESS,9
1770782814203,TEXT,1,SUCCESS,4
1770782814203,TEXT,1,SUCCESS,7
1770782814203,TEXT,1,SUCCESS,12
1770782814203,TEXT,1,SUCCESS,9
1770782814203,TEXT,1,SUCCESS,10
1770782814203,TEXT,1,SUCCESS,6
1770782814203,TEXT,1,SUCCESS,2
1770782814203,TEXT,1,SUCCESS,5
1770782814203,JOIN,1,SUCCESS,3
1770782814203,TEXT,2,SUCCESS,1
1770782814203,TEXT,2,SUCCESS,11
1770782814203,TEXT,2,SUCCESS,10
1770782814203,TEXT,2,SUCCESS,17
1770782814203,TEXT,2,SUCCESS,4
